cluster_i,cluster_k,epsilon
102,138,1.2603133949474616e-30
102,139,4.733263576918764e-31
102,140,2.0662469628051667e-30
102,141,6.897124862894806e-31
102,142,3.358225129589694e-31
102,143,1.0995196979756221e-30
102,144,5.766031116608411e-31
102,145,5.328262718746661e-31
102,146,4.293215416930389e-31
102,147,5.335660489483979e-31
102,148,3.58861549901932e-31
102,149,3.8768757027564224e-31
103,104,1.038759941030451e-30
103,105,2.621661550001037e-30
103,106,1.703093579526826e-30
103,107,8.312501644493213e-31
103,108,2.3939404989608552e-30
103,109,5.530002934354038e-31
103,110,2.9466019899201327e-30
103,111,6.727719635479805e-31
103,112,1.0312631029592295e-31
103,113,1.2051706293575652e-30
103,114,9.70697915957956e-31
103,115,1.1033503193825054e-30
103,116,1.8974932727004833e-30
103,117,1.2164987707061056e-30
103,118,7.270527466532633e-31
103,119,2.9296908189164644e-30
103,120,2.0216731414354936e-30
103,121,3.822447550685396e-31
103,122,8.935451006559116e-31
103,123,6.730636039062024e-31
103,124,1.1787270404346644e-31
103,125,1.1636120130159229e-30
103,126,1.3191785933807365e-30
103,127,9.911319644559876e-31
103,128,1.0190919108506094e-30
103,129,2.131077119717809e-30
103,130,1.9660752471182222e-30
103,131,9.33014635310356e-31
103,132,4.093488914147126e-31
103,133,1.6107108208756713e-30
103,134,9.66978123752407e-31
103,135,9.680591728448026e-31
103,136,7.318982393609096e-31
103,137,8.44535018523349e-31
103,138,2.1083202664317487e-30
103,139,8.36533527387191e-31
103,140,2.6238275729017154e-30
103,141,1.9615747025995366e-30
103,142,3.177314824884082e-31
103,143,1.8195130419559983e-30
103,144,6.71516555318004e-31
103,145,1.5695299785801474e-30
103,146,5.3076958806524065e-31
103,147,1.0265382889571591e-30
103,148,8.206747793542365e-31
103,149,5.949558228979857e-31
104,105,1.925917833462974e-30
104,106,1.8528994579445015e-30
104,107,2.103415650081124e-30
104,108,2.8400198548822953e-30
104,109,2.1065146690293854e-30
104,110,2.002382895892973e-30
104,111,9.584152039456686e-31
104,112,3.2836645598669513e-31
104,113,1.8581991397014268e-30
104,114,1.4672529735609226e-30
104,115,2.4925965395239867e-30
104,116,1.936838065200277e-30
104,117,1.1377636513978686e-30
104,118,2.199172533464526e-30
104,119,1.4752772864698962e-16
104,120,1.5015131505079544e-16
104,121,1.4972817955225479e-30
104,122,1.254792176716101e-30
104,123,2.134045809407587e-30
104,124,8.000408407935769e-32
104,125,7.821585635329047e-31
104,126,1.5644230760684951e-30
104,127,2.1481301141654267e-30
104,128,2.8483912936648144e-30
104,129,2.6671568873944672e-30
104,130,2.0686726404958458e-30
104,131,1.600588175164603e-30
104,132,8.50908975747751e-31
104,133,1.1756218287596673e-30
104,134,1.4433326990951955e-30
104,135,7.267073681582438e-31
104,136,2.8699832102315472e-30
104,137,1.8769074562745183e-30
104,138,2.5231251541694508e-30
104,139,1.638939656671874e-30
104,140,6.775858827164846e-30
104,141,1.5542438968366436e-30
104,142,1.068634579852459e-30
104,143,3.013689446715239e-30
104,144,1.9043406470603372e-30
104,145,1.3242589361699912e-30
104,146,1.1646287375052004e-30
104,147,1.644942352781369e-30
104,148,9.08361250621617e-31
104,149,1.250651791875888e-30
105,106,2.643147029948254e-30
105,107,2.3287932248490404e-30
105,108,3.510573174574519e-30
105,109,1.3937112493313906e-30
105,110,5.642618392496949e-30
105,111,1.2522844370540614e-30
105,112,8.260336881492141e-32
105,113,2.1623173239460893e-30
105,114,1.7045932546024836e-30
105,115,1.9091522808641333e-30
105,116,3.654444230406583e-30
105,117,3.066731142100417e-30
105,118,9.099578451974563e-31
105,119,2.662112731080938e-30
105,120,5.56206831309893e-16
105,121,8.075288241199426e-31
105,122,1.7071100061294125e-30
105,123,1.3519359592162852e-30
105,124,2.3244678701811737e-31
105,125,2.1397710405346576e-30
105,126,2.8691949029618504e-30
105,127,2.0636115882032272e-30
105,128,8.672557470478311e-31
105,129,4.2049059209151645e-30
105,130,4.438812166997941e-30
105,131,1.3436522654039108e-30
105,132,9.307669512812126e-31
105,133,2.914173105478227e-30
105,134,1.9541011562568927e-30
105,135,2.048068682147818e-30
105,136,1.7989175648774087e-30
105,137,2.2822251536324878e-30
105,138,4.897896908078888e-30
105,139,1.1623528135164021e-30
105,140,2.89923924782915e-30
105,141,3.366793186959345e-30
105,142,2.924934683668955e-31
105,143,3.8956998765578156e-30
105,144,5.208550814812988e-31
105,145,3.3926912971483895e-30
105,146,1.1734660249459295e-30
105,147,1.5228289113757722e-30
105,148,1.4853085222890476e-30
105,149,8.038285763376691e-31
106,107,1.5306225031565854e-30
106,108,3.2639823199576745e-30
106,109,1.6017816166280278e-30
106,110,2.767452557378132e-30
106,111,8.47086807759002e-31
106,112,2.6540991733011973e-31
106,113,2.3113606168470285e-16
106,114,1.3874609935427327e-30
106,115,2.077514741958571e-30
106,116,1.7558959211579068e-30
106,117,1.653461419115263e-30
106,118,1.7424752899770892e-30
106,119,3.091508911360551e-16
106,120,4.735763317817885e-16
106,121,1.1119961653333695e-30
106,122,9.646813489340459e-31
106,123,1.6914379613417572e-30
106,124,1.1737927012767474e-31
106,125,1.1491908289173416e-30
106,126,1.365800650966017e-30
106,127,1.6705365354767484e-30
106,128,2.4085416317246108e-30
106,129,2.5416107122727614e-30
106,130,1.8787887248937293e-30
106,131,1.5200514572517831e-30
106,132,6.672447662200404e-31
106,133,1.8159916854080015e-30
106,134,1.4893058023124756e-30
106,135,1.034998424364181e-30
106,136,1.9764765887544387e-30
106,137,1.1184596791212692e-30
106,138,1.9056750430374014e-30
106,139,1.619246472563218e-30
106,140,5.5646889236010275e-30
106,141,2.0384134905844856e-30
106,142,8.55973374083273e-31
106,143,2.6824245920242755e-30
106,144,1.590481394710005e-30
106,145,1.8115737839397855e-30
106,146,8.666590797005224e-31
106,147,1.503346575409666e-30
106,148,1.5564171155894377e-30
106,149,1.254028031757526e-30
107,108,2.220000642268019e-30
107,109,2.4352998950181725e-30
107,110,2.3602912716928202e-30
107,111,8.942859704088048e-31
107,112,3.027708886560349e-31
107,113,1.642749775475761e-30
107,114,1.2838724784327416e-30
107,115,2.342706498497673e-30
107,116,1.938533048018653e-30
107,117,1.432939458570022e-30
107,118,2.0866762570323794e-30
107,119,5.362288144362419e-16
107,120,2.924232147941872e-16
107,121,1.6072889106788102e-30
107,122,1.148183284907225e-30
107,123,2.2865500346616027e-30
107,124,8.910800907912883e-32
107,125,9.11720916775915e-31
107,126,2.016647669475357e-30
107,127,2.022028459062505e-30
107,128,2.5791422789463096e-30
107,129,2.7520409640870668e-30
107,130,2.472715283144128e-30
107,131,1.4981956352694536e-30
107,132,7.360721829278744e-31
107,133,1.0087648776805442e-30
107,134,1.316340891101306e-30
107,135,9.483110956308085e-31
107,136,3.0351479340088047e-30
107,137,1.9251066576083722e-30
107,138,3.0408990578420843e-30
107,139,1.5019617362934105e-30
107,140,6.004085055262626e-30
107,141,1.5111491605255961e-30
107,142,9.844906244875878e-31
107,143,2.9574717840570693e-30
107,144,1.69595094693487e-30
107,145,1.8257719901541324e-30
107,146,1.5188050891702115e-30
107,147,1.7974720830428793e-30
107,148,9.655508962140587e-31
107,149,1.3601496173364066e-30
108,109,2.4969555345242324e-30
108,110,3.836858139914334e-30
108,111,1.2826580170164906e-30
108,112,4.20372583812948e-31
108,113,2.490436463212932e-30
108,114,2.1247942795555633e-30
108,115,3.0260557011483344e-30
108,116,2.389273563375164e-30
108,117,2.1595606786940517e-30
108,118,2.7559461933502255e-30
108,119,8.08771089389634e-30
108,120,4.7494001495127266e-30
108,121,1.759228828823425e-30
108,122,1.7049125746116222e-30
108,123,2.6131450316045047e-30
108,124,1.548878819935307e-31
108,125,1.584785073974057e-30
108,126,1.6592042538368455e-30
108,127,2.608681372948866e-30
108,128,3.833199384082876e-30
108,129,4.062541892064257e-30
108,130,2.3114539122373055e-30
108,131,2.443195928865849e-30
108,132,7.392928163147631e-31
108,133,2.4755662362334747e-30
108,134,2.299016909856612e-30
108,135,1.3509040031932003e-30
108,136,3.0941937467461736e-30
108,137,1.6870601855615064e-30
108,138,2.4762680881554707e-30
108,139,2.2350614377243868e-30
108,140,8.911309403926922e-30
108,141,2.8810833870346985e-30
108,142,1.3663190027282784e-30
108,143,4.079268159860331e-30
108,144,2.5177915064410254e-30
108,145,2.493045532033129e-30
108,146,1.3837157222325627e-30
108,147,2.279962851859328e-30
108,148,1.1875278687650312e-30
108,149,1.733601535669882e-30
109,110,1.6143769977065327e-30
109,111,9.06485192348863e-31
109,112,3.1979346161986666e-31
109,113,1.710951487527111e-30
109,114,1.3354913671351848e-30
109,115,2.4049348673814695e-30
109,116,1.58844834383515e-30
109,117,1.0400952297138943e-30
109,118,2.176143956184824e-30
109,119,5.438185175431365e-16
109,120,1.6004645656917912e-16
109,121,1.6154643783574915e-30
109,122,1.2090215639705048e-30
109,123,2.2388349557350823e-30
109,124,4.5603480564398237e-32
109,125,7.802412747635142e-31
109,126,1.8124465625116887e-30
109,127,2.0647744313075033e-30
109,128,2.7600864474865377e-30
109,129,2.7025094274429167e-30
109,130,2.0226192065992435e-30
109,131,1.620058941591838e-30
109,132,6.930551008921933e-31
109,133,7.7441147777422825e-31
109,134,1.1435125687772158e-30
109,135,6.393609478969412e-31
109,136,3.101073496870331e-30
109,137,1.7772870384636447e-30
109,138,2.4612416258294465e-30
109,139,1.5701480951064986e-30
109,140,6.476990685280276e-30
109,141,1.4565956251387187e-30
109,142,1.033754460178028e-30
109,143,2.7952807473006437e-30
109,144,1.810414174887925e-30
109,145,1.406083904354675e-30
109,146,1.4247956408230695e-30
109,147,1.79747576230666e-30
109,148,8.916714126444117e-31
109,149,1.3559802113114064e-30
110,111,1.602061987415946e-30
110,112,2.284058726657186e-31
110,113,8.333897564733126e-17
110,114,1.7450861983862274e-30
110,115,2.886252548891902e-30
110,116,4.0915887623490384e-30
110,117,2.6845085074313847e-30
110,118,1.607559759005521e-30
110,119,4.3822287660471646e-16
110,120,3.5713402325603824e-16
110,121,1.1366155315361552e-30
110,122,2.216877936097857e-30
110,123,1.4977979806978735e-30
110,124,2.443748949055768e-31
110,125,2.4319164369897605e-30
110,126,2.93137736202094e-30
110,127,2.409063286939519e-30
110,128,2.053545149413755e-30
110,129,4.1668609186203e-30
110,130,4.904789382484924e-30
110,131,1.361323626278996e-30
110,132,1.136541382330333e-30
110,133,3.0397919352789784e-30
110,134,1.8718278905747098e-30
110,135,1.9845030237661954e-30
110,136,2.1824181383790683e-30
110,137,2.734756999020664e-30
110,138,5.410436565218347e-30
110,139,1.1854790315134487e-30
110,140,4.850585228265417e-30
110,141,3.799880125667361e-30
110,142,7.952534621096952e-31
110,143,3.82000577488531e-30
110,144,1.3458602687348677e-30
110,145,3.1692032004408914e-30
110,146,9.568159771864874e-31
110,147,1.8119056921399224e-30
110,148,1.812327191658055e-30
110,149,9.950273713701193e-31
111,112,1.4649226295411354e-31
111,113,8.591330418614664e-31
111,114,7.160984893693097e-31
111,115,1.3755595192612227e-30
111,116,1.0891679307601719e-30
111,117,6.2052616197145945e-31
111,118,9.828305124040222e-31
111,119,2.33613724464679e-30
111,120,1.6109569390374366e-30
111,121,6.412586001124427e-31
111,122,8.78513799780651e-31
111,123,9.433120307113384e-31
111,124,5.467500533858406e-32
111,125,6.009888122551259e-31
111,126,7.4452160665501456e-31
111,127,1.0647473914492386e-30
111,128,1.3363069452552066e-30
111,129,1.156789272410602e-30
111,130,1.4389568715562223e-30
111,131,7.275228393553157e-31
111,132,3.4226358131971686e-31
111,133,6.837750116736531e-31
111,134,9.174340192140038e-31
111,135,4.344184208226214e-31
111,136,1.1265015946997934e-30
111,137,9.913736374324867e-31
111,138,1.5303306117337866e-30
111,139,6.8952759480495515e-31
111,140,3.0182217681875278e-30
111,141,9.673601375570923e-31
111,142,5.1247717465741805e-31
111,143,1.4147244807985692e-30
111,144,8.749307865955897e-31
111,145,7.040529425404151e-31
111,146,4.5459866729850715e-31
111,147,7.618525844821265e-31
111,148,5.617200998109704e-31
111,149,6.4119711576897925e-31
112,113,2.71520879451432e-31
112,114,2.2008955752443864e-31
112,115,3.7340737157557924e-31
112,116,2.383177806612964e-31
112,117,3.019229212221126e-32
112,118,3.2912829845461146e-31
112,119,8.543644046706152e-31
112,120,4.988680537462971e-31
112,121,2.224014666940459e-31
112,122,1.8935486211869239e-31
112,123,3.2080142877102153e-31
112,124,0.0
112,125,1.1380926095094575e-31
112,126,2.016903870362566e-31
112,127,3.1645039251005343e-31
112,128,4.343039922701297e-31
112,129,3.9364368538867677e-31
112,130,2.6069096331941166e-31
112,131,2.456074206715609e-31
112,132,9.651503488364061e-32
112,133,1.327864101711984e-31
112,134,2.0036781285693672e-31
112,135,5.919344979121735e-32
112,136,4.079888830485861e-31
112,137,2.5574493276073627e-31
112,138,2.929280565306173e-31
112,139,2.426414925680421e-31
112,140,1.0117816277247432e-30
112,141,2.351367230227993e-31
112,142,1.6082887346322395e-31
112,143,4.4304644329534585e-31
112,144,2.8702533993048774e-31
112,145,1.3798048170030571e-31
112,146,1.6787747040450394e-31
112,147,2.4707692129676884e-31
112,148,1.192659233945227e-31
112,149,1.8932831763716868e-31
113,114,1.2604035441300713e-30
113,115,2.1091471390164926e-30
113,116,1.8879472916365858e-30
113,117,1.2830165621689095e-30
113,118,1.8077941376210124e-30
113,119,1.3812854820047326e-16
113,120,1.4156874119585733e-16
113,121,1.1879065483775926e-30
113,122,1.1469245796664147e-30
113,123,1.7696440479687353e-30
113,124,9.445612899296876e-32
113,125,9.107603806723395e-31
113,126,1.4342823640042572e-30
113,127,1.7826121240584794e-30
113,128,2.3904460067155733e-30
113,129,2.142593541555536e-30
113,130,2.127731061935041e-30
113,131,1.3421763218431753e-30
113,132,6.290927642672076e-31
113,133,1.2634609614714303e-30
113,134,1.2462434299823418e-30
113,135,7.959388241456122e-31
113,136,2.2467709306435297e-30
113,137,1.6023589695094216e-30
113,138,2.3758327609097842e-30
113,139,1.379104129142677e-30
113,140,6.908912011341933e-16
113,141,1.5336419503237649e-30
113,142,8.965769019716547e-31
113,143,2.5015215333642478e-30
113,144,1.595980895881672e-30
113,145,1.2915411534466642e-30
113,146,8.714002282251306e-31
113,147,1.366811493117714e-30
113,148,9.177832054063913e-31
113,149,1.0046510550037654e-30
114,115,1.744658171992219e-30
114,116,1.3437420014834367e-30
114,117,9.511481054682647e-31
114,118,1.4582012949317571e-30
114,119,3.731183229651754e-30
114,120,2.270176634669932e-30
114,121,9.41092837622046e-31
114,122,9.254255028784289e-31
114,123,1.4020967018162514e-30
114,124,7.320035057683919e-32
114,125,6.547594456251856e-31
114,126,1.0156387834897333e-30
114,127,1.4545655850084843e-30
114,128,1.9762444906910154e-30
114,129,1.76336129479558e-30
114,130,1.53633148180565e-30
114,131,1.1278902752019325e-30
114,132,4.508748715398823e-31
114,133,1.0160735312018163e-30
114,134,1.1774137526641202e-30
114,135,6.656122356908612e-31
114,136,1.7108801570866536e-30
114,137,1.254495102299212e-30
114,138,1.823520228088983e-30
114,139,1.0925740075903928e-30
114,140,4.5692951304658764e-30
114,141,1.187895937389471e-30
114,142,7.364031917896249e-31
114,143,2.0504311240813328e-30
114,144,1.3080800403006152e-30
114,145,1.1208604705591153e-30
114,146,6.729085086397211e-31
114,147,1.0652180863865294e-30
114,148,5.6113067967468764e-31
114,149,8.582046266367015e-31
115,116,2.334462220263142e-30
115,117,1.1021856302864287e-30
115,118,2.5022708593174072e-30
115,119,6.178032556003031e-30
115,120,3.856795334515364e-30
115,121,1.6724463529265045e-30
115,122,1.8259425002960936e-30
115,123,2.451967545474921e-30
115,124,8.277686173634441e-32
115,125,1.0607762737420878e-30
115,126,1.6027070739048647e-30
115,127,2.5690900266436024e-30
115,128,3.3165516619634636e-30
115,129,2.8984060711787752e-30
115,130,2.897479572662691e-30
115,131,1.7823125414260855e-30
115,132,7.986044058439956e-31
115,133,1.1091932580000587e-30
115,134,1.8208426967951293e-30
115,135,6.09009262107047e-31
115,136,3.0336007299494194e-30
115,137,2.2766598008335742e-30
115,138,3.118160486837818e-30
115,139,1.853270167083971e-30
115,140,7.614469155277004e-30
115,141,2.003583275502984e-30
115,142,1.2495359149080647e-30
115,143,3.483848303252585e-30
115,144,2.1918680535280194e-30
115,145,1.1037271854444997e-30
115,146,1.2574210562113345e-30
115,147,1.8222773001665308e-30
115,148,1.0952621015331186e-30
115,149,1.4410694981285409e-30
116,117,1.6626530965542876e-30
116,118,1.6491033756400208e-30
116,119,2.0957883197965266e-16
116,120,7.681828785909309e-16
116,121,1.1297268198063752e-30
116,122,1.503102165003823e-30
116,123,1.6240759735078458e-30
116,124,1.5795836802721708e-31
116,125,1.5418244060002465e-30
116,126,2.2171868420143226e-30
116,127,1.9832428684275484e-30
116,128,2.044750733347333e-30
116,129,2.7695728533788855e-30
116,130,3.348770419752497e-30
116,131,1.0985325704798828e-30
116,132,8.155309055703746e-31
116,133,1.9187014077703005e-30
116,134,1.483034585908037e-30
116,135,1.3549239006569053e-30
116,136,2.3296333250196917e-30
116,137,2.1715658437310044e-30
116,138,3.9266960643586216e-30
116,139,1.1384324775525935e-30
116,140,5.013937058573695e-30
116,141,2.6492672741088385e-30
116,142,8.128748408134539e-31
116,143,2.6562168439862073e-30
116,144,1.3923459340041388e-30
116,145,2.148727575268542e-30
116,146,1.0962997071617532e-30
116,147,1.328380439660695e-30
116,148,1.2170352047022047e-30
116,149,9.594354439537448e-31
117,118,3.928834288505979e-31
117,119,1.5149475814522999e-30
117,120,1.513621825883609e-30
117,121,3.960528900254092e-31
117,122,8.660630902320737e-31
117,123,8.363429702586481e-31
117,124,1.2159523805198608e-31
117,125,9.985657151712913e-31
117,126,1.50662126918535e-30
117,127,1.1914255888096394e-30
117,128,7.770139277439822e-31
117,129,2.5030787641000927e-30
117,130,2.234919859902073e-30
117,131,1.0855232730626021e-30
117,132,6.0863915033116195e-31
117,133,1.7117272070583186e-30
117,134,1.7175637291589535e-30
117,135,1.1900690201242214e-30
117,136,8.349678143293354e-31
117,137,1.0777278081936565e-30
117,138,2.313096284979184e-30
117,139,8.264048169912384e-31
117,140,1.785788051812763e-30
117,141,1.562078747978553e-30
117,142,3.1148095984596826e-31
117,143,2.5176539154541126e-30
117,144,4.311997523731248e-31
117,145,2.2390973649201463e-30
117,146,8.972743891839648e-31
117,147,1.0449801970807061e-30
117,148,8.220187815542332e-31
117,149,7.956766529026643e-31
118,119,5.699101625582629e-30
118,120,3.3249109351589754e-30
118,121,1.5078746375521562e-30
118,122,1.2795859612126725e-30
118,123,2.1590869725327436e-30
118,124,3.55006216042819e-32
118,125,7.6634801794067565e-31
118,126,1.4234177078958632e-30
118,127,2.12553496245463e-30
